x,x,,0,0,1024,-120,168
x,x,,0,0,1016,-112,199
x,x,,0,0,1001,-104,238
x,x,,0,0,970,-111,270
x,x,,0,0,975,-163,236
x,x,,0,0,1005,-204,261
x,x,,0,0,1029,-243,320
x,x,,0,0,1018,-228,308
x,x,,0,0,996,-211,311
x,x,,0,0,959,-215,292
x,x,,0,0,927,-222,256
x,x,,0,0,926,-236,242
x,x,,0,0,964,-222,258
x,x,,0,0,1023,-222,311
x,x,,0,0,1034,-258,334
x,x,,0,0,1021,-244,308
x,x,,0,0,1021,-237,301
x,x,,0,0,1019,-256,336
x,x,,0,0,1011,-254,342
x,x,,0,0,1008,-238,346
x,x,,0,0,1008,-232,366
x,x,,0,0,1017,-251,399
x,x,,0,0,1020,-300,438
x,x,,0,0,1012,-311,452
x,x,,0,0,1008,-300,427
x,x,,0,0,996,-304,388
x,x,,0,0,972,-285,345
x,x,,0,0,964,-264,320
x,x,,0,0,957,-268,334
x,x,,0,0,931,-272,342
x,x,,0,0,912,-269,328
x,x,,0,0,918,-261,325
x,x,,0,0,931,-247,320
x,x,,0,0,928,-235,339
x,x,,0,0,909,-261,389
x,x,,0,0,897,-316,438
x,x,,0,0,869,-346,477
x,x,,0,0,846,-358,406
x,x,,0,0,872,-358,272
x,x,,0,0,903,-282,238
x,x,,0,0,938,-182,275
x,x,,0,0,983,-65,202
x,x,,0,0,1021,8,105
x,x,,0,0,1052,40,107
x,x,,0,0,1076,-14,87
x,x,,0,0,1103,-54,145
x,x,,0,0,1092,-42,225
x,x,,0,0,1054,-64,239
x,x,,0,0,1024,-58,232
x,x,,0,0,1016,56,233
x,x,,0,0,1024,72,264
x,x,,0,0,1008,48,256
x,x,,0,0,977,64,334
x,x,,0,0,953,110,404
x,x,,0,0,974,90,356
x,x,,0,0,1005,73,272
x,x,,0,0,1044,72,235
x,x,,0,0,1083,142,351
x,x,,0,0,1088,132,354
x,x,,0,0,1115,75,359
x,x,,0,0,1166,18,334
x,x,,0,0,1157,-5,296
x,x,,0,0,1102,-14,307
x,x,,0,0,1076,2,366
x,x,,0,0,1066,2,402
x,x,,0,0,1041,29,293
x,x,,0,0,1026,46,209
x,x,,0,0,986,64,252
x,x,,0,0,979,83,322
x,x,,0,0,984,63,410
x,x,,0,0,989,8,473
x,x,,0,0,992,-40,531
x,x,,0,0,992,-33,597
x,x,,0,0,983,-34,606
x,x,,0,0,980,-13,575
x,x,,0,0,988,33,539
x,x,,0,0,976,100,464
x,x,,0,0,952,140,400
x,x,,0,0,955,128,392
x,x,,0,0,972,107,399
x,x,,0,0,956,67,398
x,x,,0,0,931,48,358
x,x,,0,0,936,54,338
x,x,,0,0,945,84,359
x,x,,0,0,965,101,355
x,x,,0,0,984,51,368
x,x,,0,0,1010,36,369
x,x,,0,0,1034,80,424
x,x,,0,0,1038,97,445
x,x,,0,0,1044,14,365
x,x,,0,0,1087,-54,267
x,x,,0,0,1105,-88,239
x,x,,0,0,1073,-12,300
x,x,,0,0,1040,43,292
x,x,,0,0,1036,37,145
x,x,,0,0,1012,-67,99
x,x,,0,0,978,-22,78
x,x,,0,0,929,72,204
x,x,,0,0,936,146,335
x,x,,0,0,937,66,417
x,x,,0,0,954,95,274
x,x,,0,0,1016,72,328
x,x,,0,0,1024,120,488
x,x,,0,0,993,73,170
x,x,,0,0,1015,26,84
x,x,,0,0,1083,69,5
x,x,,0,0,1037,189,263
x,x,,0,0,1039,207,231
x,x,,0,0,1075,250,133
x,x,,0,0,1066,113,52
x,x,,0,0,1031,88,7
x,x,,0,0,1037,75,-7
x,x,,0,0,1040,174,170
x,x,,0,0,1021,144,228
x,x,,0,0,1022,152,190
x,x,,0,0,1059,148,170
x,x,,0,0,1055,133,151
x,x,,0,0,1042,167,211
x,x,,0,0,1067,130,240
x,x,,0,0,1085,88,303
x,x,,0,0,1063,34,316
x,x,,0,0,1018,8,319
x,x,,0,0,1014,8,385
x,x,,0,0,1043,-29,503
x,x,,0,0,1034,-96,497
x,x,,0,0,1025,-59,474
x,x,,0,0,1020,8,446
x,x,,0,0,1032,56,376
x,x,,0,0,1048,108,317
x,x,,0,0,1044,157,199
x,x,,0,0,1069,228,26
x,x,,0,0,1103,254,-109
x,x,,0,0,1135,266,-292
x,x,,0,0,1192,295,-571
x,x,,0,0,1273,222,-771
x,x,,0,0,1377,84,-877
x,x,,0,0,1468,29,-833
x,x,,0,0,1567,151,-723
x,x,,0,0,1674,402,-611
x,x,,0,0,1739,433,-606
x,x,,0,0,1812,294,-375
x,x,,0,0,1867,325,-267
x,x,,0,0,1851,291,-219
x,x,,0,0,1871,335,-400
x,x,,0,0,1907,471,-321
x,x,,0,0,1918,460,-308
x,x,,0,0,1896,459,-413
x,x,,0,0,1842,590,-353
x,x,,0,0,1852,557,-502
x,x,,0,0,1806,351,-560
x,x,,0,0,1782,231,-562
x,x,,0,0,1751,206,-599
x,x,,0,0,1703,143,-553
x,x,,0,0,1577,89,-663
x,x,,0,0,1506,57,-788
x,x,,0,0,1458,102,-663
x,x,,0,0,1322,44,-574
x,x,,0,0,1254,-26,-532
x,x,,0,0,1120,11,-400
x,x,,0,0,936,44,-419
x,x,,0,0,769,55,-431
x,x,,0,0,691,16,-205
x,x,,0,0,530,93,-101
x,x,,0,0,350,93,-183
x,x,,0,0,244,100,-109
x,x,,0,0,170,68,156
x,x,,0,0,28,103,156
x,x,,0,0,18,143,128
x,x,,0,0,-113,46,50
x,x,,0,0,-295,22,16
x,x,,0,0,-363,-26,0
x,x,,0,0,-368,-56,-44
x,x,,0,0,-408,-26,-79
x,x,,0,0,-418,-113,-174
x,x,,0,0,-399,-216,-301
x,x,,0,0,-432,-218,-441
x,x,,0,0,-442,-161,-534
x,x,,0,0,-407,-116,-635
x,x,,0,0,-420,-64,-672
x,x,,0,0,-440,-51,-620
x,x,,0,0,-414,-157,-516
x,x,,0,0,-388,-283,-454
x,x,,0,0,-357,-331,-573
x,x,,0,0,-301,-346,-643
x,x,,0,0,-275,-317,-627
x,x,,0,0,-280,-216,-693
x,x,,0,0,-258,-157,-808
x,x,,0,0,-195,-155,-788
x,x,,0,0,-145,-172,-736
x,x,,0,0,-112,-191,-810
x,x,,0,0,-61,-164,-831
x,x,,0,0,-32,-156,-797
x,x,,0,0,-12,-166,-921
x,x,,0,0,58,-160,-952
x,x,,0,0,74,-159,-958
x,x,,0,0,133,-155,-971
x,x,,0,0,207,-155,-920
x,x,,0,0,254,-77,-1028
x,x,,0,0,298,-51,-1101
x,x,,0,0,315,0,-1000
x,x,,0,0,343,91,-933
x,x,,0,0,338,122,-1107
x,x,,0,0,386,-1,-1155
x,x,,0,0,456,-32,-1000
x,x,,0,0,440,-112,-1096
x,x,,0,0,556,-174,-1018
x,x,,0,0,583,-214,-917
x,x,,0,0,554,-149,-867
x,x,,0,0,588,-159,-900
x,x,,0,0,642,-110,-861
x,x,,0,0,606,-55,-947
x,x,,0,0,634,-7,-871
x,x,,0,0,693,-7,-843
x,x,,0,0,724,12,-814
x,x,,0,0,734,48,-808
x,x,,0,0,742,37,-727
x,x,,0,0,780,-10,-632
x,x,,0,0,751,-6,-796
x,x,,0,0,799,46,-818
x,x,,0,0,857,58,-572
x,x,,0,0,845,29,-672
x,x,,0,0,869,21,-784
x,x,,0,0,908,-17,-517
x,x,,0,0,905,34,-498
x,x,,0,0,920,61,-665
