back,lat-pulldown-angled,,49,15,-952,424,-80
back,lat-pulldown-angled,,49,15,-975,440,21
back,lat-pulldown-angled,,49,15,-984,448,54
back,lat-pulldown-angled,,49,15,-977,426,-19
back,lat-pulldown-angled,,49,15,-954,453,20
back,lat-pulldown-angled,,49,15,-988,442,160
back,lat-pulldown-angled,,49,15,-971,447,99
back,lat-pulldown-angled,,49,15,-995,448,61
back,lat-pulldown-angled,,49,15,-1013,428,109
back,lat-pulldown-angled,,49,15,-1009,424,100
back,lat-pulldown-angled,,49,15,-1014,424,58
back,lat-pulldown-angled,,49,15,-997,412,110
back,lat-pulldown-angled,,49,15,-1010,420,86
back,lat-pulldown-angled,,49,15,-1022,459,172
back,lat-pulldown-angled,,49,15,-1030,472,208
back,lat-pulldown-angled,,49,15,-1015,450,69
back,lat-pulldown-angled,,49,15,-1003,435,105
back,lat-pulldown-angled,,49,15,-1021,421,152
back,lat-pulldown-angled,,49,15,-1037,411,76
back,lat-pulldown-angled,,49,15,-1005,438,136
back,lat-pulldown-angled,,49,15,-979,451,344
back,lat-pulldown-angled,,49,15,-995,457,371
back,lat-pulldown-angled,,49,15,-1026,446,266
back,lat-pulldown-angled,,49,15,-1014,445,233
back,lat-pulldown-angled,,49,15,-955,468,336
back,lat-pulldown-angled,,49,15,-932,464,272
back,lat-pulldown-angled,,49,15,-909,486,247
back,lat-pulldown-angled,,49,15,-857,532,402
back,lat-pulldown-angled,,49,15,-858,504,304
back,lat-pulldown-angled,,49,15,-840,464,203
back,lat-pulldown-angled,,49,15,-755,474,365
back,lat-pulldown-angled,,49,15,-715,482,458
back,lat-pulldown-angled,,49,15,-711,463,332
back,lat-pulldown-angled,,49,15,-688,448,300
back,lat-pulldown-angled,,49,15,-669,451,421
back,lat-pulldown-angled,,49,15,-676,458,403
back,lat-pulldown-angled,,49,15,-699,469,311
back,lat-pulldown-angled,,49,15,-692,482,265
back,lat-pulldown-angled,,49,15,-704,488,355
back,lat-pulldown-angled,,49,15,-713,477,419
back,lat-pulldown-angled,,49,15,-734,452,204
back,lat-pulldown-angled,,49,15,-692,493,310
back,lat-pulldown-angled,,49,15,-684,472,405
back,lat-pulldown-angled,,49,15,-740,439,244
back,lat-pulldown-angled,,49,15,-719,485,322
back,lat-pulldown-angled,,49,15,-713,518,394
back,lat-pulldown-angled,,49,15,-722,503,414
back,lat-pulldown-angled,,49,15,-747,495,462
back,lat-pulldown-angled,,49,15,-786,489,322
back,lat-pulldown-angled,,49,15,-831,504,214
back,lat-pulldown-angled,,49,15,-808,496,417
back,lat-pulldown-angled,,49,15,-792,504,487
back,lat-pulldown-angled,,49,15,-792,473,403
back,lat-pulldown-angled,,49,15,-800,472,134
back,lat-pulldown-angled,,49,15,-830,509,336
back,lat-pulldown-angled,,49,15,-825,505,396
back,lat-pulldown-angled,,49,15,-838,475,307
back,lat-pulldown-angled,,49,15,-826,493,408
back,lat-pulldown-angled,,49,15,-824,496,465
back,lat-pulldown-angled,,49,15,-844,449,445
back,lat-pulldown-angled,,49,15,-828,388,349
back,lat-pulldown-angled,,49,15,-824,408,493
back,lat-pulldown-angled,,49,15,-830,391,505
back,lat-pulldown-angled,,49,15,-832,372,375
back,lat-pulldown-angled,,49,15,-832,409,465
back,lat-pulldown-angled,,49,15,-843,413,357
back,lat-pulldown-angled,,49,15,-826,380,374
back,lat-pulldown-angled,,49,15,-821,352,419
back,lat-pulldown-angled,,49,15,-813,328,356
back,lat-pulldown-angled,,49,15,-798,310,279
back,lat-pulldown-angled,,49,15,-827,339,325
back,lat-pulldown-angled,,49,15,-858,446,497
back,lat-pulldown-angled,,49,15,-850,499,404
back,lat-pulldown-angled,,49,15,-813,474,375
back,lat-pulldown-angled,,49,15,-809,465,620
back,lat-pulldown-angled,,49,15,-861,534,689
back,lat-pulldown-angled,,49,15,-872,556,384
back,lat-pulldown-angled,,49,15,-817,474,417
back,lat-pulldown-angled,,49,15,-784,465,675
back,lat-pulldown-angled,,49,15,-780,487,643
back,lat-pulldown-angled,,49,15,-776,456,582
back,lat-pulldown-angled,,49,15,-782,450,493
back,lat-pulldown-angled,,49,15,-795,416,515
back,lat-pulldown-angled,,49,15,-809,396,389
back,lat-pulldown-angled,,49,15,-805,443,100
back,lat-pulldown-angled,,49,15,-781,474,222
back,lat-pulldown-angled,,49,15,-861,535,484
back,lat-pulldown-angled,,49,15,-979,594,60
back,lat-pulldown-angled,,49,15,-953,507,350
back,lat-pulldown-angled,,49,15,-908,458,340
back,lat-pulldown-angled,,49,15,-887,398,303
back,lat-pulldown-angled,,49,15,-856,339,228
back,lat-pulldown-angled,,49,15,-855,358,273
back,lat-pulldown-angled,,49,15,-845,387,279
back,lat-pulldown-angled,,49,15,-832,409,286
back,lat-pulldown-angled,,49,15,-834,461,361
back,lat-pulldown-angled,,49,15,-845,431,317
back,lat-pulldown-angled,,49,15,-817,361,364
back,lat-pulldown-angled,,49,15,-826,368,402
back,lat-pulldown-angled,,49,15,-848,368,426
back,lat-pulldown-angled,,49,15,-839,376,459
back,lat-pulldown-angled,,49,15,-816,392,544
back,lat-pulldown-angled,,49,15,-832,384,528
back,lat-pulldown-angled,,49,15,-855,353,404
back,lat-pulldown-angled,,49,15,-871,306,408
back,lat-pulldown-angled,,49,15,-872,297,348
back,lat-pulldown-angled,,49,15,-865,303,380
back,lat-pulldown-angled,,49,15,-878,304,455
back,lat-pulldown-angled,,49,15,-887,290,478
back,lat-pulldown-angled,,49,15,-895,336,480
