x,x,,0,0,424,936,-384
x,x,,0,0,502,874,-190
x,x,,0,0,481,834,-24
x,x,,0,0,465,817,-143
x,x,,0,0,486,860,-320
x,x,,0,0,545,857,-215
x,x,,0,0,475,877,-235
x,x,,0,0,484,894,-226
x,x,,0,0,535,916,-297
x,x,,0,0,596,881,-169
x,x,,0,0,525,840,-193
x,x,,0,0,454,813,-220
x,x,,0,0,500,832,-296
x,x,,0,0,549,828,-249
x,x,,0,0,526,813,-127
x,x,,0,0,523,814,-233
x,x,,0,0,533,854,-323
x,x,,0,0,557,856,-268
x,x,,0,0,563,848,-105
x,x,,0,0,525,838,-111
x,x,,0,0,509,842,-213
x,x,,0,0,503,848,-192
x,x,,0,0,500,866,-165
x,x,,0,0,508,889,-284
x,x,,0,0,504,850,-147
x,x,,0,0,472,784,-4
x,x,,0,0,467,768,-87
x,x,,0,0,492,824,-86
x,x,,0,0,510,855,-131
x,x,,0,0,484,851,-145
x,x,,0,0,421,875,-74
x,x,,0,0,428,862,-109
x,x,,0,0,454,869,-87
x,x,,0,0,478,894,2
x,x,,0,0,494,957,42
x,x,,0,0,470,970,-87
x,x,,0,0,448,962,-39
x,x,,0,0,404,945,-41
x,x,,0,0,396,984,-128
x,x,,0,0,404,958,-118
x,x,,0,0,389,957,77
x,x,,0,0,372,969,46
x,x,,0,0,343,943,-5
x,x,,0,0,300,990,126
x,x,,0,0,322,1066,76
x,x,,0,0,330,1021,-153
x,x,,0,0,272,1002,-25
x,x,,0,0,195,1026,62
x,x,,0,0,240,1046,247
x,x,,0,0,232,1018,79
x,x,,0,0,240,1072,56
x,x,,0,0,272,1104,96
x,x,,0,0,280,1088,104
x,x,,0,0,288,1073,58
x,x,,0,0,206,953,108
x,x,,0,0,134,1039,448
x,x,,0,0,164,962,-148
x,x,,0,0,196,966,6
x,x,,0,0,152,948,74
x,x,,0,0,131,904,73
x,x,,0,0,69,968,98
x,x,,0,0,126,1136,-347
x,x,,0,0,256,1195,-272
x,x,,0,0,173,1091,20
x,x,,0,0,60,997,231
x,x,,0,0,-2,1050,-6
x,x,,0,0,134,1091,-293
x,x,,0,0,254,1123,-43
x,x,,0,0,217,1026,222
x,x,,0,0,133,1044,-118
x,x,,0,0,124,1014,-354
x,x,,0,0,74,944,-16
x,x,,0,0,69,947,63
x,x,,0,0,145,982,-120
x,x,,0,0,137,987,126
x,x,,0,0,50,980,160
x,x,,0,0,20,992,-172
x,x,,0,0,28,950,-96
x,x,,0,0,9,996,102
x,x,,0,0,48,1133,9
x,x,,0,0,100,1133,31
x,x,,0,0,56,1112,165
x,x,,0,0,53,1115,90
x,x,,0,0,79,1065,65
x,x,,0,0,45,1040,185
x,x,,0,0,31,1050,163
x,x,,0,0,82,1062,-6
x,x,,0,0,77,1020,59
x,x,,0,0,40,996,176
x,x,,0,0,40,1066,145
x,x,,0,0,99,1037,12
x,x,,0,0,49,998,124
x,x,,0,0,14,976,105
x,x,,0,0,-27,925,164
x,x,,0,0,16,1038,-116
x,x,,0,0,109,1072,-186
x,x,,0,0,89,1059,143
x,x,,0,0,89,945,246
x,x,,0,0,19,874,39
x,x,,0,0,64,908,-287
x,x,,0,0,55,1136,-105
x,x,,0,0,24,1136,136
x,x,,0,0,64,1152,96
x,x,,0,0,-21,1113,26
x,x,,0,0,-32,1013,62
x,x,,0,0,-2,1001,-145
x,x,,0,0,15,964,-14
x,x,,0,0,2,989,186
x,x,,0,0,-21,950,27
x,x,,0,0,-31,992,48
x,x,,0,0,1,1013,223
x,x,,0,0,-38,1009,119
x,x,,0,0,-42,1046,63
x,x,,0,0,-15,1062,130
x,x,,0,0,-56,1058,218
x,x,,0,0,-84,1050,234
x,x,,0,0,-71,1002,163
x,x,,0,0,-97,1006,208
x,x,,0,0,-107,1011,262
x,x,,0,0,-130,1008,304
x,x,,0,0,-149,1008,249
x,x,,0,0,-152,1003,243
x,x,,0,0,-176,990,283
x,x,,0,0,-201,1003,347
x,x,,0,0,-208,994,317
x,x,,0,0,-225,967,238
x,x,,0,0,-248,935,295
x,x,,0,0,-288,884,340
x,x,,0,0,-301,864,204
x,x,,0,0,-302,894,114
x,x,,0,0,-346,913,169
x,x,,0,0,-395,884,160
x,x,,0,0,-438,853,91
x,x,,0,0,-466,848,87
x,x,,0,0,-505,833,118
x,x,,0,0,-531,803,103
x,x,,0,0,-565,776,43
x,x,,0,0,-585,742,-16
x,x,,0,0,-582,718,-68
x,x,,0,0,-618,674,-8
x,x,,0,0,-640,655,22
x,x,,0,0,-693,576,9
x,x,,0,0,-724,566,-109
x,x,,0,0,-777,524,-141
x,x,,0,0,-824,495,-57
x,x,,0,0,-872,436,-72
x,x,,0,0,-922,362,-123
x,x,,0,0,-944,317,-147
x,x,,0,0,-1012,295,-160
x,x,,0,0,-1059,283,-75
x,x,,0,0,-1098,217,-110
x,x,,0,0,-1136,231,-80
x,x,,0,0,-1144,183,-80
x,x,,0,0,-1192,121,-72
