chest,dumbbell-chest-press,0,25,10,-672,560,-32
chest,dumbbell-chest-press,0,25,10,-695,560,-24
chest,dumbbell-chest-press,0,25,10,-726,514,-24
chest,dumbbell-chest-press,0,25,10,-788,482,-2
chest,dumbbell-chest-press,0,25,10,-807,502,-29
chest,dumbbell-chest-press,0,25,10,-837,497,-46
chest,dumbbell-chest-press,0,25,10,-882,454,-97
chest,dumbbell-chest-press,0,25,10,-915,455,-131
chest,dumbbell-chest-press,0,25,10,-967,443,-129
chest,dumbbell-chest-press,0,25,10,-1002,401,-108
chest,dumbbell-chest-press,0,25,10,-1033,348,-129
chest,dumbbell-chest-press,0,25,10,-1071,286,-210
chest,dumbbell-chest-press,0,25,10,-1098,266,-172
chest,dumbbell-chest-press,0,25,10,-1092,217,-123
chest,dumbbell-chest-press,0,25,10,-1094,160,-175
chest,dumbbell-chest-press,0,25,10,-1085,116,-200
chest,dumbbell-chest-press,0,25,10,-1064,88,-140
chest,dumbbell-chest-press,0,25,10,-1061,59,-91
chest,dumbbell-chest-press,0,25,10,-1084,33,-177
chest,dumbbell-chest-press,0,25,10,-1091,-1,-163
chest,dumbbell-chest-press,0,25,10,-1098,-35,-43
chest,dumbbell-chest-press,0,25,10,-1085,-67,-98
chest,dumbbell-chest-press,0,25,10,-1059,-76,-104
chest,dumbbell-chest-press,0,25,10,-1035,-102,-48
chest,dumbbell-chest-press,0,25,10,-1020,-132,48
chest,dumbbell-chest-press,0,25,10,-1008,-144,116
chest,dumbbell-chest-press,0,25,10,-992,-160,50
chest,dumbbell-chest-press,0,25,10,-973,-186,0
chest,dumbbell-chest-press,0,25,10,-953,-194,21
chest,dumbbell-chest-press,0,25,10,-944,-203,115
chest,dumbbell-chest-press,0,25,10,-944,-263,153
chest,dumbbell-chest-press,0,25,10,-941,-299,54
chest,dumbbell-chest-press,0,25,10,-936,-307,82
chest,dumbbell-chest-press,0,25,10,-941,-317,220
chest,dumbbell-chest-press,0,25,10,-952,-333,244
chest,dumbbell-chest-press,0,25,10,-957,-334,150
chest,dumbbell-chest-press,0,25,10,-963,-303,178
chest,dumbbell-chest-press,0,25,10,-948,-274,285
chest,dumbbell-chest-press,0,25,10,-938,-254,299
chest,dumbbell-chest-press,0,25,10,-940,-250,183
chest,dumbbell-chest-press,0,25,10,-925,-246,261
chest,dumbbell-chest-press,0,25,10,-909,-214,269
chest,dumbbell-chest-press,0,25,10,-901,-232,327
chest,dumbbell-chest-press,0,25,10,-932,-200,169
chest,dumbbell-chest-press,0,25,10,-951,-243,234
chest,dumbbell-chest-press,0,25,10,-946,-214,304
chest,dumbbell-chest-press,0,25,10,-963,-263,298
chest,dumbbell-chest-press,0,25,10,-993,-256,236
chest,dumbbell-chest-press,0,25,10,-1000,-256,184
chest,dumbbell-chest-press,0,25,10,-1001,-265,336
chest,dumbbell-chest-press,0,25,10,-1024,-288,336
chest,dumbbell-chest-press,0,25,10,-1024,-264,328
chest,dumbbell-chest-press,0,25,10,-1047,-272,274
chest,dumbbell-chest-press,0,25,10,-1056,-302,394
chest,dumbbell-chest-press,0,25,10,-1056,-297,385
chest,dumbbell-chest-press,0,25,10,-1063,-267,384
chest,dumbbell-chest-press,0,25,10,-1085,-257,391
chest,dumbbell-chest-press,0,25,10,-1102,-284,406
chest,dumbbell-chest-press,0,25,10,-1118,-274,428
chest,dumbbell-chest-press,0,25,10,-1133,-265,445
chest,dumbbell-chest-press,0,25,10,-1156,-231,311
chest,dumbbell-chest-press,0,25,10,-1192,-243,382
chest,dumbbell-chest-press,0,25,10,-1194,-260,352
chest,dumbbell-chest-press,0,25,10,-1204,-252,384
chest,dumbbell-chest-press,0,25,10,-1214,-254,324
chest,dumbbell-chest-press,0,25,10,-1199,-273,325
chest,dumbbell-chest-press,0,25,10,-1186,-258,364
chest,dumbbell-chest-press,0,25,10,-1168,-270,333
chest,dumbbell-chest-press,0,25,10,-1149,-280,349
chest,dumbbell-chest-press,0,25,10,-1119,-275,337
chest,dumbbell-chest-press,0,25,10,-1099,-272,315
chest,dumbbell-chest-press,0,25,10,-1086,-272,259
chest,dumbbell-chest-press,0,25,10,-1066,-263,219
chest,dumbbell-chest-press,0,25,10,-1060,-252,274
chest,dumbbell-chest-press,0,25,10,-1051,-235,303
chest,dumbbell-chest-press,0,25,10,-1036,-224,234
chest,dumbbell-chest-press,0,25,10,-1020,-244,248
chest,dumbbell-chest-press,0,25,10,-1004,-233,316
chest,dumbbell-chest-press,0,25,10,-993,-200,206
chest,dumbbell-chest-press,0,25,10,-977,-189,90
chest,dumbbell-chest-press,0,25,10,-971,-179,136
chest,dumbbell-chest-press,0,25,10,-979,-190,187
chest,dumbbell-chest-press,0,25,10,-981,-200,198
chest,dumbbell-chest-press,0,25,10,-967,-194,153
chest,dumbbell-chest-press,0,25,10,-955,-192,183
chest,dumbbell-chest-press,0,25,10,-968,-200,244
chest,dumbbell-chest-press,0,25,10,-991,-186,142
chest,dumbbell-chest-press,0,25,10,-1008,-194,127
chest,dumbbell-chest-press,0,25,10,-1008,-200,127
chest,dumbbell-chest-press,0,25,10,-1008,-204,102
chest,dumbbell-chest-press,0,25,10,-1003,-218,195
chest,dumbbell-chest-press,0,25,10,-974,-219,257
chest,dumbbell-chest-press,0,25,10,-933,-199,127
chest,dumbbell-chest-press,0,25,10,-920,-189,87
chest,dumbbell-chest-press,0,25,10,-915,-177,81
chest,dumbbell-chest-press,0,25,10,-881,-184,79
chest,dumbbell-chest-press,0,25,10,-832,-179,13
chest,dumbbell-chest-press,0,25,10,-832,-137,10
chest,dumbbell-chest-press,0,25,10,-826,-143,188
chest,dumbbell-chest-press,0,25,10,-743,-128,36
