chest,dumbbell-chest-press,10,25,8,-48,976,-264
chest,dumbbell-chest-press,10,25,8,-48,992,-256
chest,dumbbell-chest-press,10,25,8,-56,984,-241
chest,dumbbell-chest-press,10,25,8,-71,977,-255
chest,dumbbell-chest-press,10,25,8,-87,976,-271
chest,dumbbell-chest-press,10,25,8,-81,976,-215
chest,dumbbell-chest-press,10,25,8,-87,962,-229
chest,dumbbell-chest-press,10,25,8,-81,960,-218
chest,dumbbell-chest-press,10,25,8,-93,953,-243
chest,dumbbell-chest-press,10,25,8,-96,959,-268
chest,dumbbell-chest-press,10,25,8,-109,973,-253
chest,dumbbell-chest-press,10,25,8,-93,976,-279
chest,dumbbell-chest-press,10,25,8,-70,976,-270
chest,dumbbell-chest-press,10,25,8,-70,982,-276
chest,dumbbell-chest-press,10,25,8,-72,973,-286
chest,dumbbell-chest-press,10,25,8,-66,968,-266
chest,dumbbell-chest-press,10,25,8,-75,968,-218
chest,dumbbell-chest-press,10,25,8,-69,968,-216
chest,dumbbell-chest-press,10,25,8,-69,973,-265
chest,dumbbell-chest-press,10,25,8,-62,991,-263
chest,dumbbell-chest-press,10,25,8,-51,981,-195
chest,dumbbell-chest-press,10,25,8,-43,949,-146
chest,dumbbell-chest-press,10,25,8,-58,972,-306
chest,dumbbell-chest-press,10,25,8,-98,1017,-410
chest,dumbbell-chest-press,10,25,8,-108,995,-355
chest,dumbbell-chest-press,10,25,8,-108,960,-300
chest,dumbbell-chest-press,10,25,8,-105,945,-307
chest,dumbbell-chest-press,10,25,8,-84,928,-362
chest,dumbbell-chest-press,10,25,8,-62,946,-342
chest,dumbbell-chest-press,10,25,8,-50,958,-312
chest,dumbbell-chest-press,10,25,8,-74,938,-315
chest,dumbbell-chest-press,10,25,8,-97,916,-275
chest,dumbbell-chest-press,10,25,8,-118,916,-274
chest,dumbbell-chest-press,10,25,8,-125,941,-308
chest,dumbbell-chest-press,10,25,8,-123,920,-376
chest,dumbbell-chest-press,10,25,8,-128,932,-366
chest,dumbbell-chest-press,10,25,8,-114,962,-418
chest,dumbbell-chest-press,10,25,8,-76,970,-413
chest,dumbbell-chest-press,10,25,8,-64,976,-386
chest,dumbbell-chest-press,10,25,8,-68,976,-374
chest,dumbbell-chest-press,10,25,8,-87,966,-312
chest,dumbbell-chest-press,10,25,8,-118,934,-305
chest,dumbbell-chest-press,10,25,8,-148,964,-271
chest,dumbbell-chest-press,10,25,8,-167,976,-277
chest,dumbbell-chest-press,10,25,8,-156,929,-360
chest,dumbbell-chest-press,10,25,8,-130,933,-414
chest,dumbbell-chest-press,10,25,8,-146,917,-396
chest,dumbbell-chest-press,10,25,8,-169,968,-345
chest,dumbbell-chest-press,10,25,8,-177,966,-253
chest,dumbbell-chest-press,10,25,8,-192,937,-361
chest,dumbbell-chest-press,10,25,8,-208,960,-392
chest,dumbbell-chest-press,10,25,8,-224,936,-432
chest,dumbbell-chest-press,10,25,8,-201,905,-323
