arms,straight-bar-biceps-curl,50,15,896,64,520
arms,straight-bar-biceps-curl,50,15,904,56,559
arms,straight-bar-biceps-curl,50,15,950,26,590
arms,straight-bar-biceps-curl,50,15,915,17,510
arms,straight-bar-biceps-curl,50,15,817,89,453
arms,straight-bar-biceps-curl,50,15,872,17,569
arms,straight-bar-biceps-curl,50,15,964,-48,556
arms,straight-bar-biceps-curl,50,15,996,-29,586
arms,straight-bar-biceps-curl,50,15,1033,-17,585
arms,straight-bar-biceps-curl,50,15,1040,17,558
arms,straight-bar-biceps-curl,50,15,1027,75,520
arms,straight-bar-biceps-curl,50,15,968,144,562
arms,straight-bar-biceps-curl,50,15,892,130,624
arms,straight-bar-biceps-curl,50,15,854,73,605
arms,straight-bar-biceps-curl,50,15,894,171,512
arms,straight-bar-biceps-curl,50,15,884,478,591
arms,straight-bar-biceps-curl,50,15,894,397,683
arms,straight-bar-biceps-curl,50,15,878,409,636
arms,straight-bar-biceps-curl,50,15,782,597,498
arms,straight-bar-biceps-curl,50,15,790,534,410
arms,straight-bar-biceps-curl,50,15,848,304,134
arms,straight-bar-biceps-curl,50,15,859,125,-45
arms,straight-bar-biceps-curl,50,15,901,37,296
arms,straight-bar-biceps-curl,50,15,979,-23,745
arms,straight-bar-biceps-curl,50,15,987,15,738
arms,straight-bar-biceps-curl,50,15,960,180,524
arms,straight-bar-biceps-curl,50,15,995,88,537
arms,straight-bar-biceps-curl,50,15,1017,-2,602
arms,straight-bar-biceps-curl,50,15,1007,129,407
arms,straight-bar-biceps-curl,50,15,1046,181,300
arms,straight-bar-biceps-curl,50,15,1046,216,512
arms,straight-bar-biceps-curl,50,15,966,181,562
arms,straight-bar-biceps-curl,50,15,901,214,537
arms,straight-bar-biceps-curl,50,15,856,198,613
arms,straight-bar-biceps-curl,50,15,865,212,592
arms,straight-bar-biceps-curl,50,15,826,183,619
arms,straight-bar-biceps-curl,50,15,853,260,637
arms,straight-bar-biceps-curl,50,15,875,105,536
arms,straight-bar-biceps-curl,50,15,910,150,578
arms,straight-bar-biceps-curl,50,15,896,137,690
arms,straight-bar-biceps-curl,50,15,796,130,806
arms,straight-bar-biceps-curl,50,15,847,225,437
arms,straight-bar-biceps-curl,50,15,872,356,237
arms,straight-bar-biceps-curl,50,15,843,452,357
arms,straight-bar-biceps-curl,50,15,901,426,442
arms,straight-bar-biceps-curl,50,15,887,373,502
arms,straight-bar-biceps-curl,50,15,943,274,408
arms,straight-bar-biceps-curl,50,15,937,214,335
arms,straight-bar-biceps-curl,50,15,954,179,441
arms,straight-bar-biceps-curl,50,15,984,86,616
arms,straight-bar-biceps-curl,50,15,992,32,599
arms,straight-bar-biceps-curl,50,15,968,72,537
arms,straight-bar-biceps-curl,50,15,937,119,606
arms,straight-bar-biceps-curl,50,15,921,128,623
arms,straight-bar-biceps-curl,50,15,927,113,639
arms,straight-bar-biceps-curl,50,15,950,127,494
arms,straight-bar-biceps-curl,50,15,973,78,637
arms,straight-bar-biceps-curl,50,15,948,156,607
arms,straight-bar-biceps-curl,50,15,971,161,559
arms,straight-bar-biceps-curl,50,15,976,160,499
arms,straight-bar-biceps-curl,50,15,969,114,514
arms,straight-bar-biceps-curl,50,15,974,91,450
arms,straight-bar-biceps-curl,50,15,995,107,401
arms,straight-bar-biceps-curl,50,15,970,130,464
arms,straight-bar-biceps-curl,50,15,931,154,412
arms,straight-bar-biceps-curl,50,15,926,149,395
arms,straight-bar-biceps-curl,50,15,917,172,472
arms,straight-bar-biceps-curl,50,15,912,179,466
arms,straight-bar-biceps-curl,50,15,907,155,448
arms,straight-bar-biceps-curl,50,15,929,149,438
arms,straight-bar-biceps-curl,50,15,974,127,442
arms,straight-bar-biceps-curl,50,15,1002,88,429
arms,straight-bar-biceps-curl,50,15,1031,77,430
arms,straight-bar-biceps-curl,50,15,1030,71,458
arms,straight-bar-biceps-curl,50,15,1012,64,550
arms,straight-bar-biceps-curl,50,15,991,60,574
arms,straight-bar-biceps-curl,50,15,960,84,552
arms,straight-bar-biceps-curl,50,15,929,124,580
arms,straight-bar-biceps-curl,50,15,901,143,588
arms,straight-bar-biceps-curl,50,15,881,145,584
arms,straight-bar-biceps-curl,50,15,875,139,641
arms,straight-bar-biceps-curl,50,15,883,128,675
arms,straight-bar-biceps-curl,50,15,885,110,608
arms,straight-bar-biceps-curl,50,15,886,120,634
arms,straight-bar-biceps-curl,50,15,910,106,666
arms,straight-bar-biceps-curl,50,15,944,75,614
arms,straight-bar-biceps-curl,50,15,965,69,565
arms,straight-bar-biceps-curl,50,15,960,82,571
arms,straight-bar-biceps-curl,50,15,916,96,568
arms,straight-bar-biceps-curl,50,15,928,122,588
arms,straight-bar-biceps-curl,50,15,1023,123,574
arms,straight-bar-biceps-curl,50,15,1112,97,571
arms,straight-bar-biceps-curl,50,15,1159,69,568
arms,straight-bar-biceps-curl,50,15,1225,52,497
arms,straight-bar-biceps-curl,50,15,1220,36,489
arms,straight-bar-biceps-curl,50,15,1159,49,419
arms,straight-bar-biceps-curl,50,15,1203,3,557
arms,straight-bar-biceps-curl,50,15,1156,25,610
arms,straight-bar-biceps-curl,50,15,1111,33,713
arms,straight-bar-biceps-curl,50,15,1102,50,720
arms,straight-bar-biceps-curl,50,15,1063,81,713
arms,straight-bar-biceps-curl,50,15,1024,128,744
arms,straight-bar-biceps-curl,50,15,1024,104,832
arms,straight-bar-biceps-curl,50,15,1040,135,770
arms,straight-bar-biceps-curl,50,15,1025,106,700
arms,straight-bar-biceps-curl,50,15,1009,59,771
arms,straight-bar-biceps-curl,50,15,1023,49,688
arms,straight-bar-biceps-curl,50,15,1003,41,680
arms,straight-bar-biceps-curl,50,15,958,26,701
arms,straight-bar-biceps-curl,50,15,945,51,649
arms,straight-bar-biceps-curl,50,15,911,83,680
arms,straight-bar-biceps-curl,50,15,865,101,616
arms,straight-bar-biceps-curl,50,15,812,129,664
arms,straight-bar-biceps-curl,50,15,769,105,624
arms,straight-bar-biceps-curl,50,15,754,90,680
arms,straight-bar-biceps-curl,50,15,693,76,657
arms,straight-bar-biceps-curl,50,15,718,61,657
arms,straight-bar-biceps-curl,50,15,664,89,631
arms,straight-bar-biceps-curl,50,15,632,88,611
arms,straight-bar-biceps-curl,50,15,621,91,629
arms,straight-bar-biceps-curl,50,15,591,101,630
arms,straight-bar-biceps-curl,50,15,576,109,664
arms,straight-bar-biceps-curl,50,15,566,102,721
arms,straight-bar-biceps-curl,50,15,560,82,707
arms,straight-bar-biceps-curl,50,15,582,90,671
arms,straight-bar-biceps-curl,50,15,630,95,686
arms,straight-bar-biceps-curl,50,15,635,80,629
arms,straight-bar-biceps-curl,50,15,648,48,616
arms,straight-bar-biceps-curl,50,15,692,9,626
arms,straight-bar-biceps-curl,50,15,719,-8,591
arms,straight-bar-biceps-curl,50,15,764,-15,626
arms,straight-bar-biceps-curl,50,15,793,-24,624
arms,straight-bar-biceps-curl,50,15,758,-21,589
arms,straight-bar-biceps-curl,50,15,741,-13,630
arms,straight-bar-biceps-curl,50,15,802,9,689
arms,straight-bar-biceps-curl,50,15,823,62,653
arms,straight-bar-biceps-curl,50,15,768,96,676
arms,straight-bar-biceps-curl,50,15,764,70,780
arms,straight-bar-biceps-curl,50,15,783,64,776
arms,straight-bar-biceps-curl,50,15,754,91,721
arms,straight-bar-biceps-curl,50,15,761,42,796
arms,straight-bar-biceps-curl,50,15,844,0,790
arms,straight-bar-biceps-curl,50,15,849,7,707
arms,straight-bar-biceps-curl,50,15,828,29,620
arms,straight-bar-biceps-curl,50,15,852,15,600
arms,straight-bar-biceps-curl,50,15,870,10,592
arms,straight-bar-biceps-curl,50,15,850,27,551
arms,straight-bar-biceps-curl,50,15,812,47,603
arms,straight-bar-biceps-curl,50,15,847,37,634
arms,straight-bar-biceps-curl,50,15,831,11,659
arms,straight-bar-biceps-curl,50,15,816,56,707
arms,straight-bar-biceps-curl,50,15,817,57,760
arms,straight-bar-biceps-curl,50,15,848,88,760
arms,straight-bar-biceps-curl,50,15,864,112,760
arms,straight-bar-biceps-curl,50,15,872,143,752
arms,straight-bar-biceps-curl,50,15,857,182,676
arms,straight-bar-biceps-curl,50,15,856,191,605
arms,straight-bar-biceps-curl,50,15,841,221,571
arms,straight-bar-biceps-curl,50,15,847,245,539
arms,straight-bar-biceps-curl,50,15,848,255,543
arms,straight-bar-biceps-curl,50,15,889,256,517
arms,straight-bar-biceps-curl,50,15,863,256,545
arms,straight-bar-biceps-curl,50,15,869,243,598
arms,straight-bar-biceps-curl,50,15,872,253,564
arms,straight-bar-biceps-curl,50,15,878,275,577
arms,straight-bar-biceps-curl,50,15,868,244,596
arms,straight-bar-biceps-curl,50,15,852,214,641
arms,straight-bar-biceps-curl,50,15,877,191,656
arms,straight-bar-biceps-curl,50,15,871,178,678
arms,straight-bar-biceps-curl,50,15,864,165,639
arms,straight-bar-biceps-curl,50,15,859,139,653
arms,straight-bar-biceps-curl,50,15,831,113,692
arms,straight-bar-biceps-curl,50,15,796,94,684
arms,straight-bar-biceps-curl,50,15,798,78,691
arms,straight-bar-biceps-curl,50,15,799,63,723
arms,straight-bar-biceps-curl,50,15,828,25,776
arms,straight-bar-biceps-curl,50,15,869,-22,821
arms,straight-bar-biceps-curl,50,15,888,-65,894
arms,straight-bar-biceps-curl,50,15,924,-56,996
arms,straight-bar-biceps-curl,50,15,971,-12,1128
arms,straight-bar-biceps-curl,50,15,1018,26,1268
arms,straight-bar-biceps-curl,50,15,1076,98,1327
arms,straight-bar-biceps-curl,50,15,1085,226,1346
arms,straight-bar-biceps-curl,50,15,1112,318,1563
arms,straight-bar-biceps-curl,50,15,1107,368,1644
arms,straight-bar-biceps-curl,50,15,929,437,1262
arms,straight-bar-biceps-curl,50,15,868,362,1246
arms,straight-bar-biceps-curl,50,15,782,346,1237
arms,straight-bar-biceps-curl,50,15,759,319,1174
arms,straight-bar-biceps-curl,50,15,742,213,1307
arms,straight-bar-biceps-curl,50,15,599,216,1177
arms,straight-bar-biceps-curl,50,15,505,168,1150
arms,straight-bar-biceps-curl,50,15,333,96,1156
arms,straight-bar-biceps-curl,50,15,233,103,1052
arms,straight-bar-biceps-curl,50,15,190,141,1131
arms,straight-bar-biceps-curl,50,15,112,199,1132
arms,straight-bar-biceps-curl,50,15,114,190,1087
arms,straight-bar-biceps-curl,50,15,118,182,1181
arms,straight-bar-biceps-curl,50,15,44,226,1227
arms,straight-bar-biceps-curl,50,15,-1,246,1302
arms,straight-bar-biceps-curl,50,15,-101,306,1108
arms,straight-bar-biceps-curl,50,15,-173,336,1055
arms,straight-bar-biceps-curl,50,15,-262,338,1024
arms,straight-bar-biceps-curl,50,15,-200,400,752
arms,straight-bar-biceps-curl,50,15,-360,408,768
arms,straight-bar-biceps-curl,50,15,-461,392,690
arms,straight-bar-biceps-curl,50,15,-586,377,1000
arms,straight-bar-biceps-curl,50,15,-570,264,629
arms,straight-bar-biceps-curl,50,15,-524,402,206
arms,straight-bar-biceps-curl,50,15,-549,138,396
arms,straight-bar-biceps-curl,50,15,-517,-71,403
arms,straight-bar-biceps-curl,50,15,-451,-96,216
arms,straight-bar-biceps-curl,50,15,-287,-109,-36
arms,straight-bar-biceps-curl,50,15,-35,-40,63
arms,straight-bar-biceps-curl,50,15,48,-81,-349
arms,straight-bar-biceps-curl,50,15,-68,-226,-613
arms,straight-bar-biceps-curl,50,15,-146,-222,-831
arms,straight-bar-biceps-curl,50,15,-125,-267,-664
arms,straight-bar-biceps-curl,50,15,-158,-294,-733
arms,straight-bar-biceps-curl,50,15,-165,-352,-915
arms,straight-bar-biceps-curl,50,15,-182,-392,-1157
arms,straight-bar-biceps-curl,50,15,-266,-374,-1038
arms,straight-bar-biceps-curl,50,15,-360,-355,-999
arms,straight-bar-biceps-curl,50,15,-446,-322,-852
arms,straight-bar-biceps-curl,50,15,-513,-285,-703
arms,straight-bar-biceps-curl,50,15,-592,-189,-661
arms,straight-bar-biceps-curl,50,15,-721,-208,-456
arms,straight-bar-biceps-curl,50,15,-779,-268,-291
arms,straight-bar-biceps-curl,50,15,-726,-181,-297
arms,straight-bar-biceps-curl,50,15,-740,-100,-264
arms,straight-bar-biceps-curl,50,15,-780,-69,-155
arms,straight-bar-biceps-curl,50,15,-698,30,-261
arms,straight-bar-biceps-curl,50,15,-658,130,-266
arms,straight-bar-biceps-curl,50,15,-783,98,58
arms,straight-bar-biceps-curl,50,15,-816,66,76
arms,straight-bar-biceps-curl,50,15,-735,110,13
arms,straight-bar-biceps-curl,50,15,-795,112,158
arms,straight-bar-biceps-curl,50,15,-851,176,180
arms,straight-bar-biceps-curl,50,15,-814,192,126
arms,straight-bar-biceps-curl,50,15,-779,192,344
arms,straight-bar-biceps-curl,50,15,-815,244,521
arms,straight-bar-biceps-curl,50,15,-777,338,561
arms,straight-bar-biceps-curl,50,15,-724,238,779
